precision,recall
0.06892067620286085,0.1474269819193324
0.06831489915419649,0.14603616133518776
0.068359375,0.14603616133518776
0.06840390879478828,0.14603616133518776
0.06844850065189048,0.14603616133518776
0.06788511749347259,0.14464534075104313
0.06792945787067277,0.14464534075104313
0.06797385620915032,0.14464534075104313
0.06815203145478375,0.14464534075104313
0.06819672131147542,0.14464534075104313
0.06824146981627296,0.14464534075104313
0.06828627708470125,0.14464534075104313
0.0683311432325887,0.14464534075104313
0.06837606837606838,0.14464534075104313
0.06842105263157895,0.14464534075104313
0.0684660961158657,0.14464534075104313
0.06789716545814106,0.14325452016689846
0.06803170409511229,0.14325452016689846
0.0680766688697951,0.14325452016689846
0.06812169312169312,0.14325452016689846
0.06821192052980132,0.14325452016689846
0.0682571239231279,0.14325452016689846
0.06830238726790451,0.14325452016689846
0.06839309428950863,0.14325452016689846
0.06843853820598006,0.14325452016689846
0.06848404255319149,0.14325452016689846
0.06857523302263649,0.14325452016689846
0.06862091938707528,0.14325452016689846
0.06880427521710086,0.14325452016689846
0.06885026737967914,0.14325452016689846
0.06889632107023412,0.14325452016689846
0.06894243641231593,0.14325452016689846
0.06898861352980576,0.14325452016689846
0.0690348525469169,0.14325452016689846
0.06908115358819585,0.14325452016689846
0.0691275167785235,0.14325452016689846
0.06917394224311618,0.14325452016689846
0.06922043010752688,0.14325452016689846
0.06926698049764626,0.14325452016689846
0.0693135935397039,0.14325452016689846
0.06868686868686869,0.14186369958275383
0.06873315363881402,0.14186369958275383
0.06877950101146325,0.14186369958275383
0.06882591093117409,0.14186369958275383
0.0688723835246455,0.14186369958275383
0.06891891891891892,0.14186369958275383
0.06896551724137931,0.14186369958275383
0.06833558863328823,0.1404728789986092
0.06838185511171294,0.1404728789986092
0.06842818428184282,0.1404728789986092
0.06847457627118644,0.1404728789986092
0.06852103120759837,0.1404728789986092
0.06856754921928038,0.1404728789986092
0.06861413043478261,0.1404728789986092
0.06870748299319727,0.1404728789986092
0.06875425459496257,0.1404728789986092
0.06880108991825613,0.1404728789986092
0.06884798909338787,0.1404728789986092
0.0688949522510232,0.1404728789986092
0.0689419795221843,0.1404728789986092
0.06898907103825136,0.1404728789986092
0.06903622693096377,0.1404728789986092
0.06908344733242135,0.1404728789986092
0.06913073237508556,0.1404728789986092
0.06917808219178082,0.1404728789986092
0.06922549691569568,0.1404728789986092
0.06927297668038408,0.1404728789986092
0.06932052161976665,0.1404728789986092
0.06936813186813187,0.1404728789986092
0.06941580756013746,0.1404728789986092
0.06946354883081156,0.1404728789986092
0.06951135581555402,0.1404728789986092
0.06955922865013774,0.1404728789986092
0.06960716747070986,0.1404728789986092
0.0696551724137931,0.1404728789986092
0.06970324361628709,0.1404728789986092
0.06975138121546962,0.1404728789986092
0.06979958534899793,0.1404728789986092
0.0698478561549101,0.1404728789986092
0.0698961937716263,0.1404728789986092
0.06994459833795014,0.1404728789986092
0.06999306999306999,0.1404728789986092
0.07004160887656033,0.1404728789986092
0.07009021512838307,0.1404728789986092
0.07013888888888889,0.1404728789986092
0.07018763029881862,0.1404728789986092
0.0702364394993046,0.1404728789986092
0.07028531663187196,0.1404728789986092
0.07033426183844012,0.1404728789986092
0.07038327526132404,0.1404728789986092
0.07043235704323571,0.1404728789986092
0.07048150732728542,0.1404728789986092
0.07053072625698324,0.1404728789986092
0.07058001397624039,0.1404728789986092
0.07062937062937064,0.1404728789986092
0.07067879636109167,0.1404728789986092
0.07072829131652661,0.1404728789986092
0.07077785564120533,0.1404728789986092
0.07082748948106592,0.1404728789986092
0.07087719298245614,0.1404728789986092
0.07092696629213484,0.1404728789986092
0.07097680955727337,0.1404728789986092
0.0710267229254571,0.1404728789986092
0.07107670654468684,0.1404728789986092
0.07112676056338028,0.1404728789986092
0.0711768851303735,0.1404728789986092
0.07122708039492243,0.1404728789986092
0.0713276836158192,0.1404728789986092
0.07137809187279152,0.1404728789986092
0.07072135785007072,0.13908205841446453
0.07077140835102619,0.13908205841446453
0.0708215297450425,0.13908205841446453
0.07087172218284904,0.13908205841446453
0.07092198581560284,0.13908205841446453
0.07102272727272728,0.13908205841446453
0.07107320540156362,0.13908205841446453
0.07112375533428165,0.13908205841446453
0.0711743772241993,0.13908205841446453
0.07122507122507123,0.13908205841446453
0.07127583749109052,0.13908205841446453
0.07132667617689016,0.13908205841446453
0.07137758743754462,0.13908205841446453
0.07142857142857142,0.13908205841446453
0.07147962830593281,0.13908205841446453
0.0715307582260372,0.13908205841446453
0.07158196134574088,0.13908205841446453
0.07091690544412607,0.1376912378303199
0.07106963388370424,0.1376912378303199
0.07112068965517242,0.1376912378303199
0.07117181883537024,0.1376912378303199
0.07122302158273382,0.1376912378303199
0.07127429805615551,0.1376912378303199
0.0707070707070707,0.13630041724617525
0.07075812274368232,0.13630041724617525
0.07086044830079537,0.13630041724617525
0.07091172214182344,0.13630041724617525
0.07096307023895727,0.13630041724617525
0.07101449275362319,0.13630041724617525
0.07106598984771574,0.13630041724617525
0.07111756168359942,0.13630041724617525
0.07116920842411038,0.13630041724617525
0.07122093023255814,0.13630041724617525
0.07132459970887918,0.13630041724617525
0.07142857142857142,0.13630041724617525
0.07148067104303428,0.13630041724617525
0.07085463842220599,0.1349095966620306
0.07090643274853801,0.1349095966620306
0.07095830285296269,0.1349095966620306
0.07101024890190337,0.1349095966620306
0.07106227106227106,0.1349095966620306
0.07111436950146628,0.1349095966620306
0.07116654438738078,0.1349095966620306
0.07121879588839941,0.1349095966620306
0.0713235294117647,0.1349095966620306
0.07137601177336277,0.1349095966620306
0.07142857142857142,0.1349095966620306
0.0715339233038348,0.1349095966620306
0.07158671586715867,0.1349095966620306
0.07163958641063516,0.1349095966620306
0.07169253510716925,0.1349095966620306
0.07174556213017752,0.1349095966620306
0.07179866765358993,0.1349095966620306
0.07185185185185185,0.1349095966620306
0.07190511489992588,0.1349095966620306
0.07195845697329377,0.1349095966620306
0.07201187824795843,0.1349095966620306
0.07206537890044576,0.1349095966620306
0.07211895910780669,0.1349095966620306
0.07217261904761904,0.1349095966620306
0.07222635889798958,0.1349095966620306
0.07228017883755589,0.1349095966620306
0.07238805970149254,0.1349095966620306
0.07244212098581031,0.1349095966620306
0.07255048616305161,0.1349095966620306
0.07260479041916168,0.1349095966620306
0.07265917602996255,0.1349095966620306
0.0727136431784108,0.1349095966620306
0.072768192048012,0.1349095966620306
0.07287753568745305,0.1349095966620306
0.07293233082706767,0.1349095966620306
0.07298720842738901,0.1349095966620306
0.0730421686746988,0.1349095966620306
0.07309721175584025,0.1349095966620306
0.07239819004524888,0.13351877607788595
0.07169811320754717,0.13212795549374132
0.07175226586102719,0.13212795549374132
0.07180650037792895,0.13212795549374132
0.0718608169440242,0.13212795549374132
0.07191521574564724,0.13212795549374132
0.07196969696969698,0.13212795549374132
0.07202426080363912,0.13212795549374132
0.07207890743550835,0.13212795549374132
0.0721336370539104,0.13212795549374132
0.07218844984802432,0.13212795549374132
0.07224334600760456,0.13212795549374132
0.07229832572298325,0.13212795549374132
0.07235338918507235,0.13212795549374132
0.07240853658536585,0.13212795549374132
0.07246376811594203,0.13212795549374132
0.07251908396946564,0.13212795549374132
0.07257448433919023,0.13212795549374132
0.07262996941896024,0.13212795549374132
0.07279693486590039,0.13212795549374132
0.07285276073619631,0.13212795549374132
0.07290867229470453,0.13212795549374132
0.0730207532667179,0.13212795549374132
0.07307692307692308,0.13212795549374132
0.0731331793687452,0.13212795549374132
0.07318952234206472,0.13212795549374132
0.07324595219737856,0.13212795549374132
0.07330246913580248,0.13212795549374132
0.07335907335907337,0.13212795549374132
0.07341576506955177,0.13212795549374132
0.07347254447022429,0.13212795549374132
0.07352941176470588,0.13212795549374132
0.07358636715724244,0.13212795549374132
0.07364341085271318,0.13212795549374132
0.07370054305663305,0.13212795549374132
0.07298136645962733,0.13073713490959665
0.07303807303807304,0.13073713490959665
0.07309486780715396,0.13073713490959665
0.07237354085603113,0.12934631432545202
0.07170693686671863,0.12795549374130738
0.0717628705148206,0.12795549374130738
0.07181889149102264,0.12795549374130738
0.07109375,0.12656467315716272
0.07114933541829555,0.12656467315716272
0.07120500782472614,0.12656467315716272
0.07126076742364917,0.12656467315716272
0.0713166144200627,0.12656467315716272
0.07137254901960784,0.12656467315716272
0.07142857142857142,0.12656467315716272
0.07148468185388845,0.12656467315716272
0.07154088050314465,0.12656467315716272
0.07159716758457907,0.12656467315716272
0.07086614173228346,0.12517385257301808
0.07097791798107256,0.12517385257301808
0.07103393843725335,0.12517385257301808
0.07109004739336493,0.12517385257301808
0.07114624505928854,0.12517385257301808
0.07120253164556962,0.12517385257301808
0.07125890736342043,0.12517385257301808
0.07131537242472266,0.12517385257301808
0.07137192704203013,0.12517385257301808
0.07142857142857142,0.12517385257301808
0.07148530579825259,0.12517385257301808
0.07154213036565978,0.12517385257301808
0.07159904534606205,0.12517385257301808
0.07165605095541401,0.12517385257301808
0.07171314741035857,0.12517385257301808
0.07177033492822966,0.12517385257301808
0.07182761372705507,0.12517385257301808
0.07188498402555911,0.12517385257301808
0.07194244604316546,0.12517385257301808
0.072,0.12517385257301808
0.07205764611689351,0.12517385257301808
0.07211538461538461,0.12517385257301808
0.07217321571772253,0.12517385257301808
0.07223113964686999,0.12517385257301808
0.07228915662650602,0.12517385257301808
0.07234726688102894,0.12517385257301808
0.07246376811594203,0.12517385257301808
0.07258064516129033,0.12517385257301808
0.07263922518159806,0.12517385257301808
0.07269789983844911,0.12517385257301808
0.07275666936135812,0.12517385257301808
0.07281553398058252,0.12517385257301808
0.07293354943273905,0.12517385257301808
0.072992700729927,0.12517385257301808
0.07229894394800974,0.12378303198887343
0.07235772357723577,0.12378303198887343
0.07241659886086249,0.12378303198887343
0.07253463732681337,0.12378303198887343
0.07259380097879282,0.12378303198887343
0.07265306122448979,0.12378303198887343
0.0727124183006536,0.12378303198887343
0.07277187244480784,0.12378303198887343
0.0728910728910729,0.12378303198887343
0.07301066447908121,0.12378303198887343
0.07307060755336617,0.12378303198887343
0.07313064913722268,0.12378303198887343
0.07319078947368421,0.12378303198887343
0.07331136738056013,0.12378303198887343
0.07337180544105523,0.12378303198887343
0.07343234323432343,0.12378303198887343
0.07349298100743187,0.12378303198887343
0.07355371900826446,0.12378303198887343
0.07361455748552523,0.12378303198887343
0.07367549668874172,0.12378303198887343
0.07379767827529021,0.12378303198887343
0.07385892116182573,0.12378303198887343
0.0739202657807309,0.12378303198887343
0.07315045719035744,0.12239221140472879
0.07321131447587355,0.12239221140472879
0.07327227310574522,0.12239221140472879
0.07339449541284404,0.12239221140472879
0.07262103505843072,0.12100139082058414
0.07268170426065163,0.12100139082058414
0.07274247491638795,0.12100139082058414
0.07280334728033473,0.12100139082058414
0.0728643216080402,0.12100139082058414
0.07292539815590947,0.12100139082058414
0.07304785894206549,0.12100139082058414
0.073109243697479,0.12100139082058414
0.07317073170731707,0.12100139082058414
0.07323232323232323,0.12100139082058414
0.07329401853411963,0.12100139082058414
0.0733558178752108,0.12100139082058414
0.07341772151898734,0.12100139082058414
0.07347972972972973,0.12100139082058414
0.073541842772612,0.12100139082058414
0.07360406091370558,0.12100139082058414
0.07366638441998306,0.12100139082058414
0.0737913486005089,0.12100139082058414
0.07385398981324279,0.12100139082058414
0.07391673746813934,0.12100139082058414
0.07397959183673469,0.12100139082058414
0.07319148936170213,0.11961057023643949
0.07325383304940375,0.11961057023643949
0.07246376811594203,0.11821974965229486
0.07252559726962457,0.11821974965229486
0.07258753202391119,0.11821974965229486
0.07264957264957266,0.11821974965229486
0.07271171941830624,0.11821974965229486
0.07277397260273973,0.11821974965229486
0.07289879931389365,0.11821974965229486
0.07296137339055794,0.11821974965229486
0.07302405498281787,0.11821974965229486
0.07308684436801376,0.11821974965229486
0.07314974182444062,0.11821974965229486
0.07321274763135228,0.11821974965229486
0.07327586206896551,0.11821974965229486
0.07333908541846419,0.11821974965229486
0.07340241796200346,0.11821974965229486
0.07346585998271392,0.11821974965229486
0.07352941176470588,0.11821974965229486
0.0735930735930736,0.11821974965229486
0.07365684575389948,0.11821974965229486
0.07378472222222222,0.11821974965229486
0.0738488271068636,0.11821974965229486
0.07391304347826087,0.11821974965229486
0.07397737162750218,0.11821974965229486
0.0740418118466899,0.11821974965229486
0.07410636442894507,0.11821974965229486
0.07417102966841187,0.11821974965229486
0.07423580786026202,0.11821974965229486
0.0743006993006993,0.11821974965229486
0.07436570428696412,0.11821974965229486
0.07443082311733801,0.11821974965229486
0.07449605609114812,0.11821974965229486
0.07462686567164178,0.11821974965229486
0.07475813544415127,0.11821974965229486
0.07482394366197183,0.11821974965229486
0.07400881057268723,0.1168289290681502
0.07407407407407407,0.1168289290681502
0.07413945278022947,0.1168289290681502
0.07420494699646643,0.1168289290681502
0.07427055702917772,0.1168289290681502
0.0743362831858407,0.1168289290681502
0.07440212577502214,0.1168289290681502
0.07446808510638298,0.1168289290681502
